2026-01-28 02:09:34.227 | INFO     | ================================================================================
2026-01-28 14:26:40.171 | INFO     | 发送完成: 100成功/0失败, 耗时10ms
2026-01-28 14:26:40.172 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-28 14:26:40.172 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:26:40.173 | INFO     |   PWM值: [8, 98, 262, 464, 98, 272, 488, 700, 262, 488, 712, 887, 464, 700, 887, 986]
2026-01-28 14:26:40.173 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:26:40.182 | INFO     | 发送完成: 100成功/0失败, 耗时8ms
2026-01-28 14:26:40.204 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-28 14:26:40.204 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:26:40.204 | INFO     |   PWM值: [20, 130, 307, 514, 130, 318, 538, 745, 307, 538, 756, 916, 514, 745, 916, 995]
2026-01-28 14:26:40.205 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:26:40.215 | INFO     | 发送完成: 100成功/0失败, 耗时9ms
2026-01-28 14:26:40.221 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-28 14:26:40.228 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:26:40.230 | INFO     |   PWM值: [20, 130, 307, 514, 130, 318, 538, 745, 307, 538, 756, 916, 514, 745, 916, 995]
2026-01-28 14:26:40.237 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:26:40.240 | INFO     | 发送完成: 100成功/0失败, 耗时3ms
2026-01-28 14:26:40.372 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-28 14:26:40.373 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:26:40.373 | INFO     |   PWM值: [37, 165, 354, 563, 165, 365, 588, 787, 354, 588, 797, 941, 563, 787, 941, 998]
2026-01-28 14:26:40.373 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:26:40.378 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-28 14:26:40.412 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-28 14:26:40.413 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:26:40.414 | INFO     |   PWM值: [37, 165, 354, 563, 165, 365, 588, 787, 354, 588, 797, 941, 563, 787, 941, 998]
2026-01-28 14:26:40.414 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:26:40.443 | INFO     | 发送完成: 100成功/0失败, 耗时28ms
2026-01-28 14:26:40.443 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-28 14:26:40.443 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:26:40.444 | INFO     |   PWM值: [37, 165, 354, 563, 165, 365, 588, 787, 354, 588, 797, 941, 563, 787, 941, 998]
2026-01-28 14:26:40.444 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:26:40.449 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-28 14:26:40.577 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-28 14:26:40.578 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:26:40.579 | INFO     |   PWM值: [58, 204, 402, 612, 204, 414, 636, 826, 402, 636, 836, 962, 612, 826, 962, 997]
2026-01-28 14:26:40.579 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:26:40.584 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-28 14:26:40.585 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-28 14:26:40.585 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:26:40.585 | INFO     |   PWM值: [58, 204, 402, 612, 204, 414, 636, 826, 402, 636, 836, 962, 612, 826, 962, 997]
2026-01-28 14:26:40.586 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:26:40.590 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-28 14:26:40.655 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-28 14:26:40.655 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:26:40.656 | INFO     |   PWM值: [84, 246, 452, 660, 246, 464, 683, 862, 452, 683, 871, 979, 660, 862, 979, 991]
2026-01-28 14:26:40.656 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:26:40.731 | INFO     | 发送完成: 100成功/0失败, 耗时74ms
2026-01-28 14:26:40.731 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-28 14:26:40.732 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:26:40.732 | INFO     |   PWM值: [84, 246, 452, 660, 246, 464, 683, 862, 452, 683, 871, 979, 660, 862, 979, 991]
2026-01-28 14:26:40.734 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:26:40.772 | INFO     | 发送完成: 100成功/0失败, 耗时37ms
2026-01-28 14:26:40.850 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-28 14:26:40.851 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:26:40.851 | INFO     |   PWM值: [114, 290, 502, 707, 290, 514, 729, 895, 502, 729, 902, 990, 707, 895, 990, 979]
2026-01-28 14:26:40.852 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:26:40.922 | INFO     | 发送完成: 100成功/0失败, 耗时69ms
2026-01-28 14:26:40.922 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-28 14:26:40.922 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:26:40.925 | INFO     |   PWM值: [114, 290, 502, 707, 290, 514, 729, 895, 502, 729, 902, 990, 707, 895, 990, 979]
2026-01-28 14:26:40.925 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:26:40.961 | INFO     | 发送完成: 100成功/0失败, 耗时35ms
2026-01-28 14:26:41.014 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-28 14:26:41.014 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:26:41.015 | INFO     |   PWM值: [147, 336, 551, 751, 336, 563, 772, 923, 551, 772, 930, 997, 751, 923, 997, 963]
2026-01-28 14:26:41.016 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:26:41.094 | INFO     | 发送完成: 100成功/0失败, 耗时77ms
2026-01-28 14:26:41.095 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-28 14:26:41.096 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:26:41.103 | INFO     |   PWM值: [147, 336, 551, 751, 336, 563, 772, 923, 551, 772, 930, 997, 751, 923, 997, 963]
2026-01-28 14:26:41.113 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:26:41.124 | INFO     | 发送完成: 100成功/0失败, 耗时10ms
2026-01-28 14:26:41.159 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-28 14:26:41.164 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:26:41.167 | INFO     |   PWM值: [184, 384, 601, 793, 384, 612, 812, 947, 601, 812, 953, 998, 793, 947, 998, 942]
2026-01-28 14:26:41.173 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:26:41.176 | INFO     | 发送完成: 100成功/0失败, 耗时3ms
2026-01-28 14:26:41.306 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-28 14:26:41.306 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:26:41.307 | INFO     |   PWM值: [184, 384, 601, 793, 384, 612, 812, 947, 601, 812, 953, 998, 793, 947, 998, 942]
2026-01-28 14:26:41.308 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:26:41.314 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-28 14:26:41.314 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-28 14:26:41.315 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:26:41.315 | INFO     |   PWM值: [184, 384, 601, 793, 384, 612, 812, 947, 601, 812, 953, 998, 793, 947, 998, 942]
2026-01-28 14:26:41.315 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:26:41.319 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-28 14:26:41.481 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-28 14:26:41.481 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:26:41.482 | INFO     |   PWM值: [225, 433, 649, 832, 433, 660, 850, 967, 649, 850, 971, 995, 832, 967, 995, 917]
2026-01-28 14:26:41.482 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:26:41.486 | INFO     | 发送完成: 100成功/0失败, 耗时3ms
2026-01-28 14:26:41.520 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-28 14:26:41.520 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:26:41.520 | INFO     |   PWM值: [225, 433, 649, 832, 433, 660, 850, 967, 649, 850, 971, 995, 832, 967, 995, 917]
2026-01-28 14:26:41.520 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:26:41.525 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-28 14:26:41.525 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-28 14:26:41.525 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:26:41.525 | INFO     |   PWM值: [225, 433, 649, 832, 433, 660, 850, 967, 649, 850, 971, 995, 832, 967, 995, 917]
2026-01-28 14:26:41.525 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:26:41.530 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-28 14:26:41.695 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-28 14:26:41.695 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:26:41.696 | INFO     |   PWM值: [268, 483, 696, 867, 483, 707, 883, 982, 696, 883, 985, 987, 867, 982, 987, 888]
2026-01-28 14:26:41.696 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:26:41.705 | INFO     | 发送完成: 100成功/0失败, 耗时8ms
2026-01-28 14:26:41.705 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-28 14:26:41.706 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:26:41.706 | INFO     |   PWM值: [268, 483, 696, 867, 483, 707, 883, 982, 696, 883, 985, 987, 867, 982, 987, 888]
2026-01-28 14:26:41.706 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:26:41.711 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-28 14:26:41.733 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-28 14:26:41.733 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:26:41.734 | INFO     |   PWM值: [313, 533, 741, 899, 533, 751, 913, 992, 741, 913, 994, 974, 899, 992, 974, 854]
2026-01-28 14:26:41.734 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:26:41.746 | INFO     | 发送完成: 100成功/0失败, 耗时12ms
2026-01-28 14:26:41.746 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-28 14:26:41.747 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:26:41.747 | INFO     |   PWM值: [313, 533, 741, 899, 533, 751, 913, 992, 741, 913, 994, 974, 899, 992, 974, 854]
2026-01-28 14:26:41.748 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:26:41.753 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-28 14:26:41.935 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-28 14:26:41.936 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:26:41.937 | INFO     |   PWM值: [360, 583, 783, 927, 583, 793, 939, 998, 783, 939, 998, 956, 927, 998, 956, 818]
2026-01-28 14:26:41.937 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:26:41.942 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-28 14:26:41.942 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-28 14:26:41.942 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:26:41.943 | INFO     |   PWM值: [360, 583, 783, 927, 583, 793, 939, 998, 783, 939, 998, 956, 927, 998, 956, 818]
2026-01-28 14:26:41.943 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:26:41.948 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-28 14:26:42.118 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-28 14:26:42.118 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:26:42.118 | INFO     |   PWM值: [409, 631, 823, 951, 631, 832, 960, 998, 823, 960, 997, 933, 951, 998, 933, 778]
2026-01-28 14:26:42.119 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:26:42.124 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-28 14:26:42.168 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-28 14:26:42.169 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:26:42.169 | INFO     |   PWM值: [409, 631, 823, 951, 631, 832, 960, 998, 823, 960, 997, 933, 951, 998, 933, 778]
2026-01-28 14:26:42.170 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:26:42.199 | INFO     | 发送完成: 100成功/0失败, 耗时29ms
2026-01-28 14:26:42.200 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-28 14:26:42.200 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:26:42.200 | INFO     |   PWM值: [409, 631, 823, 951, 631, 832, 960, 998, 823, 960, 997, 933, 951, 998, 933, 778]
2026-01-28 14:26:42.201 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:26:42.209 | INFO     | 发送完成: 100成功/0失败, 耗时8ms
2026-01-28 14:26:42.334 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-28 14:26:42.334 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:26:42.334 | INFO     |   PWM值: [459, 679, 859, 970, 679, 867, 977, 993, 859, 977, 991, 906, 970, 993, 906, 735]
2026-01-28 14:26:42.335 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:26:42.340 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-28 14:26:42.384 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-28 14:26:42.384 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:26:42.385 | INFO     |   PWM值: [459, 679, 859, 970, 679, 867, 977, 993, 859, 977, 991, 906, 970, 993, 906, 735]
2026-01-28 14:26:42.385 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:26:42.417 | INFO     | 发送完成: 100成功/0失败, 耗时31ms
2026-01-28 14:26:42.417 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-28 14:26:42.418 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:26:42.418 | INFO     |   PWM值: [459, 679, 859, 970, 679, 867, 977, 993, 859, 977, 991, 906, 970, 993, 906, 735]
2026-01-28 14:26:42.418 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:26:42.423 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-28 14:26:42.548 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-28 14:26:42.548 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:26:42.548 | INFO     |   PWM值: [508, 724, 892, 984, 724, 899, 989, 984, 892, 989, 981, 875, 984, 984, 875, 690]
2026-01-28 14:26:42.549 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:26:42.555 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-28 14:26:42.555 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-28 14:26:42.556 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:26:42.556 | INFO     |   PWM值: [508, 724, 892, 984, 724, 899, 989, 984, 892, 989, 981, 875, 984, 984, 875, 690]
2026-01-28 14:26:42.556 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:26:42.561 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-28 14:26:42.606 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-28 14:26:42.607 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:26:42.607 | INFO     |   PWM值: [558, 768, 921, 993, 768, 927, 996, 969, 921, 996, 965, 841, 993, 969, 841, 643]
2026-01-28 14:26:42.607 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:26:42.638 | INFO     | 发送完成: 100成功/0失败, 耗时31ms
2026-01-28 14:26:42.638 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-28 14:26:42.639 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:26:42.639 | INFO     |   PWM值: [558, 768, 921, 993, 768, 927, 996, 969, 921, 996, 965, 841, 993, 969, 841, 643]
2026-01-28 14:26:42.639 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:26:42.644 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-28 14:26:42.771 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-28 14:26:42.772 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:26:42.772 | INFO     |   PWM值: [607, 808, 945, 998, 808, 951, 998, 950, 945, 998, 945, 803, 998, 950, 803, 594]
2026-01-28 14:26:42.772 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:26:42.784 | INFO     | 发送完成: 100成功/0失败, 耗时11ms
2026-01-28 14:26:42.784 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-01-28 14:26:42.784 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:26:42.785 | INFO     |   PWM值: [607, 808, 945, 998, 808, 951, 998, 950, 945, 998, 945, 803, 998, 950, 803, 594]
