2026-02-03 15:51:42.038 | INFO     | ================================================================================
2026-02-03 15:53:23.658 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-02-03 15:53:23.692 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 19.7%-91.6%)
2026-02-03 15:53:23.692 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:23.693 | INFO     |   PWM值: [196, 196, 200, 209, 196, 201, 211, 225, 200, 211, 226, 246, 209, 225, 246, 271]
2026-02-03 15:53:23.694 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:23.699 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-02-03 15:53:23.699 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 19.7%-91.6%)
2026-02-03 15:53:23.699 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:23.700 | INFO     |   PWM值: [196, 196, 200, 209, 196, 201, 211, 225, 200, 211, 226, 246, 209, 225, 246, 271]
2026-02-03 15:53:23.700 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:23.708 | INFO     | 发送完成: 100成功/0失败, 耗时8ms
2026-02-03 15:53:23.869 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 19.9%-91.2%)
2026-02-03 15:53:23.869 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:23.870 | INFO     |   PWM值: [199, 202, 210, 223, 202, 211, 225, 242, 210, 225, 244, 267, 223, 242, 267, 295]
2026-02-03 15:53:23.872 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:23.878 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-02-03 15:53:23.879 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 19.9%-91.2%)
2026-02-03 15:53:23.879 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:23.879 | INFO     |   PWM值: [199, 202, 210, 223, 202, 211, 225, 242, 210, 225, 244, 267, 223, 242, 267, 295]
2026-02-03 15:53:23.879 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:23.884 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-02-03 15:53:23.917 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 20.5%-90.8%)
2026-02-03 15:53:23.917 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:23.917 | INFO     |   PWM值: [204, 211, 223, 239, 211, 224, 241, 263, 223, 241, 264, 290, 239, 263, 290, 322]
2026-02-03 15:53:23.918 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:23.948 | INFO     | 发送完成: 100成功/0失败, 耗时29ms
2026-02-03 15:53:23.949 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 20.5%-90.8%)
2026-02-03 15:53:23.949 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:23.949 | INFO     |   PWM值: [204, 211, 223, 239, 211, 224, 241, 263, 223, 241, 264, 290, 239, 263, 290, 322]
2026-02-03 15:53:23.949 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:23.953 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-02-03 15:53:24.124 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 21.3%-90.4%)
2026-02-03 15:53:24.124 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:24.124 | INFO     |   PWM值: [212, 223, 239, 258, 223, 240, 261, 285, 239, 261, 287, 316, 258, 285, 316, 350]
2026-02-03 15:53:24.125 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:24.130 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-02-03 15:53:24.130 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 21.3%-90.4%)
2026-02-03 15:53:24.130 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:24.131 | INFO     |   PWM值: [212, 223, 239, 258, 223, 240, 261, 285, 239, 261, 287, 316, 258, 285, 316, 350]
2026-02-03 15:53:24.131 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:24.136 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-02-03 15:53:24.312 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 22.4%-90.0%)
2026-02-03 15:53:24.312 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:24.312 | INFO     |   PWM值: [224, 238, 257, 280, 238, 258, 282, 310, 257, 282, 311, 343, 280, 310, 343, 380]
2026-02-03 15:53:24.312 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:24.322 | INFO     | 发送完成: 100成功/0失败, 耗时10ms
2026-02-03 15:53:24.323 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 22.4%-90.0%)
2026-02-03 15:53:24.323 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:24.323 | INFO     |   PWM值: [224, 238, 257, 280, 238, 258, 282, 310, 257, 282, 311, 343, 280, 310, 343, 380]
2026-02-03 15:53:24.323 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:24.328 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-02-03 15:53:24.361 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 18.6%-89.6%)
2026-02-03 15:53:24.361 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:24.362 | INFO     |   PWM值: [237, 256, 278, 303, 256, 279, 306, 336, 278, 306, 338, 373, 303, 336, 373, 411]
2026-02-03 15:53:24.362 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:24.369 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-02-03 15:53:24.530 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 18.6%-89.6%)
2026-02-03 15:53:24.530 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:24.530 | INFO     |   PWM值: [237, 256, 278, 303, 256, 279, 306, 336, 278, 306, 338, 373, 303, 336, 373, 411]
2026-02-03 15:53:24.530 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:24.536 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-02-03 15:53:24.536 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 18.6%-89.6%)
2026-02-03 15:53:24.536 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:24.536 | INFO     |   PWM值: [237, 256, 278, 303, 256, 279, 306, 336, 278, 306, 338, 373, 303, 336, 373, 411]
2026-02-03 15:53:24.537 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:24.543 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-02-03 15:53:24.575 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 15.0%-89.2%)
2026-02-03 15:53:24.575 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:24.575 | INFO     |   PWM值: [254, 276, 301, 329, 276, 302, 332, 364, 301, 332, 366, 403, 329, 364, 403, 443]
2026-02-03 15:53:24.576 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:24.579 | INFO     | 发送完成: 100成功/0失败, 耗时3ms
2026-02-03 15:53:24.579 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 15.0%-89.2%)
2026-02-03 15:53:24.579 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:24.579 | INFO     |   PWM值: [254, 276, 301, 329, 276, 302, 332, 364, 301, 332, 366, 403, 329, 364, 403, 443]
2026-02-03 15:53:24.580 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:24.584 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-02-03 15:53:24.740 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 11.7%-88.8%)
2026-02-03 15:53:24.741 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:24.741 | INFO     |   PWM值: [273, 298, 326, 356, 298, 327, 360, 394, 326, 360, 396, 434, 356, 394, 434, 475]
2026-02-03 15:53:24.742 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:24.748 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-02-03 15:53:24.748 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 11.7%-88.8%)
2026-02-03 15:53:24.748 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:24.748 | INFO     |   PWM值: [273, 298, 326, 356, 298, 327, 360, 394, 326, 360, 396, 434, 356, 394, 434, 475]
2026-02-03 15:53:24.748 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:24.752 | INFO     | 发送完成: 100成功/0失败, 耗时3ms
2026-02-03 15:53:24.786 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 8.8%-88.4%)
2026-02-03 15:53:24.787 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:24.787 | INFO     |   PWM值: [294, 322, 352, 384, 322, 354, 388, 424, 352, 388, 427, 466, 384, 424, 466, 508]
2026-02-03 15:53:24.788 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:24.813 | INFO     | 发送完成: 100成功/0失败, 耗时19ms
2026-02-03 15:53:24.813 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 8.8%-88.4%)
2026-02-03 15:53:24.813 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:24.814 | INFO     |   PWM值: [294, 322, 352, 384, 322, 354, 388, 424, 352, 388, 427, 466, 384, 424, 466, 508]
2026-02-03 15:53:24.814 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:24.818 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-02-03 15:53:24.945 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 6.3%-88.0%)
2026-02-03 15:53:24.945 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:24.945 | INFO     |   PWM值: [318, 348, 380, 414, 348, 382, 418, 456, 380, 418, 458, 498, 414, 456, 498, 541]
2026-02-03 15:53:24.946 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:24.953 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-02-03 15:53:24.953 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 6.3%-88.0%)
2026-02-03 15:53:24.953 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:24.954 | INFO     |   PWM值: [318, 348, 380, 414, 348, 382, 418, 456, 380, 418, 458, 498, 414, 456, 498, 541]
2026-02-03 15:53:24.954 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:24.960 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-02-03 15:53:25.004 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 4.2%-87.6%)
2026-02-03 15:53:25.005 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:25.006 | INFO     |   PWM值: [343, 375, 410, 445, 375, 412, 449, 488, 410, 449, 490, 530, 445, 488, 530, 573]
2026-02-03 15:53:25.007 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:25.014 | INFO     | 发送完成: 100成功/0失败, 耗时7ms
2026-02-03 15:53:25.188 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 4.2%-87.6%)
2026-02-03 15:53:25.189 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:25.190 | INFO     |   PWM值: [343, 375, 410, 445, 375, 412, 449, 488, 410, 449, 490, 530, 445, 488, 530, 573]
2026-02-03 15:53:25.190 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:25.193 | INFO     | 发送完成: 100成功/0失败, 耗时3ms
2026-02-03 15:53:25.194 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 4.2%-87.6%)
2026-02-03 15:53:25.194 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:25.195 | INFO     |   PWM值: [343, 375, 410, 445, 375, 412, 449, 488, 410, 449, 490, 530, 445, 488, 530, 573]
2026-02-03 15:53:25.195 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:25.200 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-02-03 15:53:25.234 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 2.6%-87.3%)
2026-02-03 15:53:25.235 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:25.235 | INFO     |   PWM值: [370, 404, 440, 476, 404, 442, 481, 519, 440, 481, 522, 562, 476, 519, 562, 604]
2026-02-03 15:53:25.235 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:25.240 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-02-03 15:53:25.241 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 2.6%-87.3%)
2026-02-03 15:53:25.241 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:25.241 | INFO     |   PWM值: [370, 404, 440, 476, 404, 442, 481, 519, 440, 481, 522, 562, 476, 519, 562, 604]
2026-02-03 15:53:25.241 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:25.246 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-02-03 15:53:25.407 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 1.5%-86.9%)
2026-02-03 15:53:25.407 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:25.407 | INFO     |   PWM值: [398, 434, 470, 507, 434, 473, 512, 551, 470, 512, 553, 594, 507, 551, 594, 635]
2026-02-03 15:53:25.409 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:25.412 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-02-03 15:53:25.413 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 1.5%-86.9%)
2026-02-03 15:53:25.413 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:25.413 | INFO     |   PWM值: [398, 434, 470, 507, 434, 473, 512, 551, 470, 512, 553, 594, 507, 551, 594, 635]
2026-02-03 15:53:25.413 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:25.418 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-02-03 15:53:25.452 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.8%-86.5%)
2026-02-03 15:53:25.452 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:25.453 | INFO     |   PWM值: [427, 464, 501, 539, 464, 504, 543, 582, 501, 543, 584, 624, 539, 582, 624, 664]
2026-02-03 15:53:25.453 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:25.457 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-02-03 15:53:25.458 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.8%-86.5%)
2026-02-03 15:53:25.458 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:25.458 | INFO     |   PWM值: [427, 464, 501, 539, 464, 504, 543, 582, 501, 543, 584, 624, 539, 582, 624, 664]
2026-02-03 15:53:25.459 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:25.464 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-02-03 15:53:25.622 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.6%-86.2%)
2026-02-03 15:53:25.622 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:25.622 | INFO     |   PWM值: [456, 494, 532, 570, 494, 535, 574, 612, 532, 574, 615, 653, 570, 612, 653, 691]
2026-02-03 15:53:25.623 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:25.631 | INFO     | 发送完成: 100成功/0失败, 耗时8ms
2026-02-03 15:53:25.631 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.6%-86.2%)
2026-02-03 15:53:25.631 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:25.631 | INFO     |   PWM值: [456, 494, 532, 570, 494, 535, 574, 612, 532, 574, 615, 653, 570, 612, 653, 691]
2026-02-03 15:53:25.632 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:25.636 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-02-03 15:53:25.669 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 1.0%-85.8%)
2026-02-03 15:53:25.669 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:25.669 | INFO     |   PWM值: [486, 525, 563, 600, 525, 565, 604, 642, 563, 604, 644, 681, 600, 642, 681, 717]
2026-02-03 15:53:25.669 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:25.674 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-02-03 15:53:25.825 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 1.0%-85.8%)
2026-02-03 15:53:25.826 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:25.826 | INFO     |   PWM值: [486, 525, 563, 600, 525, 565, 604, 642, 563, 604, 644, 681, 600, 642, 681, 717]
2026-02-03 15:53:25.826 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:25.831 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-02-03 15:53:25.831 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 1.0%-85.8%)
2026-02-03 15:53:25.832 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:25.832 | INFO     |   PWM值: [486, 525, 563, 600, 525, 565, 604, 642, 563, 604, 644, 681, 600, 642, 681, 717]
2026-02-03 15:53:25.832 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:25.837 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-02-03 15:53:25.871 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 1.5%-85.5%)
2026-02-03 15:53:25.871 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:25.871 | INFO     |   PWM值: [517, 555, 593, 629, 555, 595, 633, 669, 593, 633, 671, 706, 629, 669, 706, 740]
2026-02-03 15:53:25.872 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:25.878 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-02-03 15:53:26.031 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 1.5%-85.5%)
2026-02-03 15:53:26.031 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:26.031 | INFO     |   PWM值: [517, 555, 593, 629, 555, 595, 633, 669, 593, 633, 671, 706, 629, 669, 706, 740]
2026-02-03 15:53:26.032 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
